-0.110314,0.835714,9.863658
-0.105529,0.775412,9.909442
-0.019500,0.716912,9.779823
-0.105857,0.734314,9.856974
-0.097500,0.774265,9.860119
-0.162882,0.720353,10.005795
-0.227314,0.736543,10.024115
-0.156000,0.722647,9.920913
-0.127324,0.718059,9.978266
-0.088029,0.634029,9.996259
-0.142235,0.556324,9.981707
-0.161735,0.597618,10.006944
-0.198343,0.587228,10.000715
-0.136500,0.589588,9.975975
-0.125029,0.610235,9.932385
-0.108086,0.635143,9.970634
-0.115853,0.676765,9.919765
-0.158294,0.687088,9.964501
-0.192771,0.695314,9.981775
-0.146824,0.674470,9.951881
-0.126177,0.663000,9.934676
-0.099171,0.625114,9.823545
-0.104382,0.589588,9.883060
-0.110118,0.653823,9.883060
-0.075771,0.702000,9.860316
-0.149118,0.693971,10.021855
-0.172059,0.669882,10.001206
-0.151543,0.669686,9.943889
-0.229412,0.643500,10.062003
-0.273000,0.656118,9.946149
-0.138171,0.649629,10.006287
-0.126176,0.690529,9.986296
-0.088324,0.646941,9.985148
-0.162686,0.598371,9.986231
-0.160588,0.559765,9.930090
-0.172059,0.587294,9.930091
-0.140400,0.563829,9.919375
-0.153706,0.579265,9.977119
-0.103629,0.717600,10.025229
-0.097500,0.715765,10.023003
-0.142235,0.815559,9.958764
-0.154886,0.717600,9.862544
-0.089471,0.685941,9.839471
-0.091765,0.677912,9.886503
-0.061941,0.707735,9.853237
-0.043457,0.748800,9.878146
-0.176647,0.727235,9.954176
-0.167471,0.718059,9.979414
-0.169371,0.730971,10.035257
-0.161735,0.732971,10.043650
-0.227118,0.698559,10.031030
-0.141514,0.748800,9.930516
-0.150265,0.731824,9.930090
-0.086029,0.762794,9.986296
-0.090257,0.754371,10.016315
-0.105529,0.738706,9.935825
-0.094059,0.629735,9.969090
-0.217286,0.649629,9.947229
-0.157147,0.628588,9.911738
-0.185824,0.624000,10.024149
-0.124800,0.628457,9.916031
-0.199588,0.579265,9.972531
-0.113559,0.693970,9.962208
-0.089143,0.757714,9.957260
-0.108971,0.797206,9.962206
-0.067676,0.874059,9.972532
-0.101400,0.722057,9.904887
-0.121588,0.693970,9.805060
-0.095206,0.665294,9.846354
-0.110314,0.646286,9.885944
-0.092912,0.736412,9.872736
-0.185824,0.735265,9.945002
-0.183857,0.725400,10.009630
-0.305118,0.677912,10.059705
-0.178941,0.710029,9.955324
-0.149314,0.732086,9.912689
-0.167471,0.729530,9.889945
-0.110118,0.732971,9.922058
-0.079114,0.784457,9.918261
-0.110118,0.782294,9.978267
-0.126176,0.761647,9.965647
-0.123686,0.752143,9.981773
-0.008029,0.767382,9.977119
-0.072265,0.708882,10.004648
-0.141514,0.758829,10.036372
-0.122735,0.691676,10.021855
-0.097500,0.712323,10.043648
-0.163800,0.714257,9.930516
-0.174353,0.685941,10.004651
-0.120441,0.714618,9.954180
-0.080229,0.753257,9.990687
-0.050471,0.741000,9.946150
-0.095206,0.723794,10.028737
-0.072429,0.748800,9.973972
-0.080294,0.738706,9.957619
-0.117000,0.710030,9.973678
-0.115886,0.769971,9.988460
-0.041294,0.755912,9.977118
-0.134206,0.790324,9.954178
-0.088029,0.790029,9.970632
-0.154853,0.813265,9.958767
-0.133059,0.895853,9.916326
-0.125914,0.803400,9.975085
-0.193853,0.851117,9.927798
-0.089471,0.785735,9.891090
-0.102514,0.835714,9.891515
-0.104382,0.867176,9.920917
-0.146824,0.879794,9.884209
-0.109200,0.870257,9.943889
-0.152559,0.805235,9.848648
-0.113559,0.845382,9.970237
-0.101400,0.881400,9.855860
-0.074559,0.891265,9.876180
-0.090257,0.825686,9.979545
-0.072265,0.797206,9.903708
-0.068824,0.797206,9.962208
-0.078000,0.765514,9.894859
-0.068824,0.801794,9.930092
-0.047029,0.790324,9.935828
-0.110314,0.758829,9.972859
-0.090618,0.774264,9.938119
-0.099794,0.808677,9.949592
-0.094714,0.825686,9.920486
-0.073412,0.746735,9.919767
-0.159441,0.798353,9.918618
-0.117000,0.753257,9.895971
-0.158294,0.729529,9.941560
-0.164029,0.762794,9.936973
-0.131486,0.714257,9.936090
-0.184676,0.726088,9.938118
-0.117000,0.751324,9.899120
-0.114706,0.700853,9.919767
-0.093600,0.717600,9.956144
-0.134206,0.712324,9.989738
-0.105857,0.718714,9.946117
-0.098647,0.702000,9.965649
-0.104382,0.684794,9.911737
-0.091371,0.753257,9.967286
-0.065382,0.732971,9.998914
-0.061941,0.677912,9.964500
-0.030086,0.723172,9.951688
-0.079147,0.781147,9.950738
-0.067676,0.710029,9.953033
-0.072429,0.685286,9.892631
-0.091765,0.736412,9.959915
-0.087176,0.697412,9.936973
-0.031200,0.636257,10.009631
-0.019500,0.659559,9.964500
-0.091765,0.658412,9.949591
-0.072265,0.705441,9.990885
-0.075771,0.703114,10.030802
-0.111265,0.721500,9.977119
-0.056206,0.690529,9.942709
-0.035657,0.723171,9.966171
-0.103235,0.751324,9.954180
-0.061941,0.724941,9.927797
-0.028971,0.694200,9.972860
-0.027529,0.645794,9.973679
0.004588,0.700853,10.027591
-0.043457,0.695314,9.972859
-0.010324,0.712324,9.977119
-0.000000,0.731823,9.925501
-0.024514,0.722057,9.987345
-0.020647,0.708882,9.986297
-0.041294,0.691676,10.029884
-0.015600,0.702000,10.044171
-0.027529,0.706588,9.943854
-0.040147,0.737559,9.956474
-0.024514,0.705343,9.990687
-0.035559,0.770823,9.987445
-0.028676,0.782294,9.939266
-0.056829,0.713143,10.019658
-0.083735,0.721500,9.961062
-0.056206,0.768529,9.965649
-0.092486,0.727629,9.987342
-0.108971,0.700853,9.915178
-0.095206,0.793765,9.943855
-0.053486,0.787800,9.942773
-0.075706,0.769676,9.966799
-0.083735,0.784588,9.879622
-0.139286,0.843515,9.890404
-0.136500,0.712324,9.932384
-0.111265,0.804088,9.919768
-0.093600,0.801171,9.907116
-0.095206,0.720353,9.998914
-0.235147,0.786882,10.011534
-0.223971,0.727628,10.099886
-0.217941,0.784588,10.050532
-0.169765,0.752470,10.058559
-0.211714,0.764400,10.000717
-0.268412,0.757059,10.079206
-0.138794,0.778853,10.055122
-0.230657,0.777771,10.053086
-0.193853,0.816706,10.057412
-0.284471,0.801794,10.078059
-0.102514,0.774428,9.988460
-0.112412,0.765088,9.979413
-0.142235,0.774265,9.961061
-0.168257,0.764400,10.057544
-0.145676,0.780000,9.987442
-0.127324,0.816706,9.925502
-0.129257,0.785571,10.028575
-0.103235,0.747882,9.916327
-0.055059,0.783441,9.903708
-0.034543,0.806743,9.951687
-0.013765,0.745588,9.878472
-0.095206,0.730676,9.900266
-0.075771,0.742114,9.804602
-0.056206,0.741000,9.855530
0.007800,0.722057,9.803486
-0.099794,0.789177,9.876176
-0.060794,0.729529,9.823414
-0.142629,0.814543,9.804601
-0.119294,0.876353,9.855532
-0.131912,0.894706,9.956474
-0.094714,0.825686,9.940546
-0.084882,0.762794,9.998911
-0.045882,0.689382,9.870445
-0.080229,0.712029,9.887058
-0.078000,0.695117,9.927798
-0.105529,0.723794,9.897974
-0.122571,0.617314,9.916031
-0.152559,0.681353,9.969091
-0.071118,0.727235,9.995473
-0.072429,0.744343,9.956145
-0.041294,0.835059,9.977119
-0.074559,0.879794,9.911736
-0.101400,0.808971,9.927175
-0.167471,0.788029,9.966797
-0.180088,0.788029,9.977121
-0.232886,0.706457,10.059772
-0.112412,0.812118,9.982855
-0.042441,0.805235,9.928944
-0.104382,0.783441,9.904854
-0.064629,0.790029,9.820201
-0.105529,0.750177,9.857826
-0.051618,0.788029,9.803914
-0.129257,0.821228,9.931631
-0.047029,0.851118,9.901413
-0.080294,0.791471,9.950736
-0.130371,0.691971,9.888173
-0.133059,0.637765,9.946148
-0.083735,0.642353,9.943855
-0.103629,0.609514,9.984004
-0.073412,0.665294,9.989738
-0.019500,0.735265,10.034472
-0.105857,0.704228,10.004059
-0.072265,0.831618,9.909442
-0.153706,0.770824,9.932385
-0.201686,0.756600,10.055314
-0.102088,0.783441,9.965648
-0.144529,0.766235,9.975973
-0.030086,0.763286,9.912686
-0.081441,0.711176,9.836031
-0.081441,0.672176,9.822265
-0.090257,0.821228,9.932747
-0.108971,0.800647,9.911736
-0.121588,0.720353,9.924356
-0.086914,0.550457,9.979545
-0.004588,0.743294,9.993178
-0.030971,0.819000,9.953032
-0.140400,0.759943,9.951690
-0.196147,0.714617,10.066590
-0.141088,0.778853,9.942707
-0.079114,0.794486,9.977316
-0.057353,0.696265,9.873881
-0.110118,0.730677,9.865854
-0.172714,0.792257,9.980657
-0.118147,0.817853,9.932386
-0.096353,0.673324,9.935826
-0.074657,0.689743,9.922716
-0.096353,0.695117,9.888795
-0.130765,0.650382,9.989736
-0.080229,0.673028,9.978429
-0.099794,0.753618,9.973680
-0.095206,0.773118,9.965650
-0.202800,0.736543,9.983998
-0.162882,0.770824,9.993180
-0.073412,0.777706,9.943855
-0.046800,0.758829,9.885942
-0.094059,0.661853,9.856679
-0.074559,0.710030,9.883062
-0.098057,0.842400,9.955031
-0.099794,0.821294,9.947296
-0.047029,0.713471,9.934680
-0.093600,0.644057,9.923833
-0.092912,0.677912,9.927795
-0.074559,0.664147,9.961061
-0.041229,0.720943,10.056432
-0.074559,0.765088,9.933531
-0.122735,0.784588,9.935826
-0.229543,0.790029,9.967290
-0.198441,0.757059,10.006944
-0.228265,0.742147,10.034472
-0.210600,0.761057,10.151144
-0.189265,0.815559,10.040210
-0.144529,0.824735,9.928944
-0.102514,0.831257,9.940545
-0.084882,0.766235,9.971383
-0.095206,0.788029,9.904854
-0.066857,0.745457,9.875916
-0.105529,0.782294,9.885355
-0.086029,0.754765,9.823414
-0.120343,0.793371,9.848059
-0.143382,0.825882,9.901413
-0.097500,0.862588,9.928945
-0.082457,0.822343,9.999601
-0.078000,0.799500,9.910592
-0.107824,0.900441,9.974824
-0.082457,0.824571,9.960603
-0.137647,0.812118,9.949591
-0.135353,0.718059,9.973679
-0.205029,0.686400,9.942775
-0.201882,0.598765,9.945003
-0.221743,0.675257,9.946115
-0.088324,0.691676,10.036766
-0.201882,0.789176,9.912886
-0.340971,0.832371,10.024115
-0.301676,0.822441,10.018414
-0.315441,0.840794,9.939265
-0.308657,0.756600,9.855858
-0.299382,0.759353,9.805060
-0.234000,0.763941,9.777527
-0.176057,0.835714,9.841373
-0.250059,0.828177,9.839471
-0.281029,0.808676,9.903708
-0.319800,0.949371,9.923831
-0.266118,0.880941,9.948444
-0.220235,0.890118,9.956474
-0.222857,0.943800,9.931631
-0.256941,0.832765,9.990883
-0.289059,0.829324,9.946148
-0.351000,0.794486,9.975086
-0.325765,0.778853,9.908297
-0.370500,0.765088,9.939267
-0.297514,0.823457,9.958369
-0.301676,0.807529,10.014972
-0.381971,0.886676,10.021857
-0.349886,0.927086,9.943887
-0.419823,0.932559,10.016118
-0.253500,0.902735,9.964501
-0.375514,0.940457,9.899318
-0.425559,0.980735,9.922060
-0.097500,1.054147,9.776384
-0.023400,0.880286,9.933858
-0.264971,0.777706,9.935823
-0.392294,0.861441,9.986296
-0.517029,0.878058,9.956145
-0.656118,0.808677,10.119355
-0.453088,0.848823,9.957620
-0.406714,0.869143,9.850286
-0.440470,0.949765,9.855532
-0.432441,0.980735,9.979412
-0.461314,0.817886,9.888174
-0.542559,0.880941,9.934677
-0.417529,0.994500,9.941561
-0.423429,1.029600,9.901546
-0.502412,0.961235,9.945001
-0.540265,0.968118,10.003501
-0.425657,1.010657,9.957257
-0.518471,0.968118,9.927796
-0.439324,0.957794,9.904854
-0.410057,0.961629,9.805716
-0.425559,0.913059,9.832590
-0.496676,0.948618,9.832588
-0.432343,1.049657,9.901546
-0.383118,0.972706,9.950737
-0.424412,0.885530,9.922059
-0.471343,0.963857,9.856974
-0.476029,0.838500,9.923207
-0.482912,0.844235,10.004646
-0.383314,0.940457,9.946115
-0.456529,1.025470,10.000060
-0.468000,0.960088,9.887649
-0.493629,1.009543,9.914916
-0.593029,0.948618,9.964503
-0.609088,0.957794,9.963356
-0.618428,0.959400,10.007401
-0.571235,0.946324,9.962206
-0.474882,0.941735,9.881914
-0.451286,0.907028,9.812403
-0.527647,0.903883,9.891090
-0.463412,0.966971,9.881914
-0.473735,1.000235,9.972530
-0.525943,0.956057,9.960602
-0.525353,0.830471,9.883061
-0.551735,0.837353,9.938120
-0.531514,0.892543,9.960601
-0.456529,0.949765,9.886502
-0.650743,0.968314,10.006288
-0.566647,1.017441,9.965651
-0.461118,1.023176,9.904857
-0.481371,0.903686,9.875916
-0.583853,0.955500,9.860117
-0.519618,0.962382,9.945001
-0.566057,0.817886,9.941659
-0.599912,0.812118,9.972531
-0.446206,0.854559,9.942708
-0.602829,0.980572,9.926061
-0.562059,0.976147,9.964503
-0.500118,0.937147,9.935826
-0.501428,0.915943,9.890403
-0.531088,0.983030,9.841768
-0.528794,0.968118,9.899120
-0.485829,0.915943,9.921603
-0.546000,0.936000,9.902562
-0.430147,0.939441,9.911739
-0.456857,1.034057,9.912689
-0.573530,1.032353,9.915181
-0.633176,1.064471,9.964501
-0.520371,1.057457,9.895973
-0.465706,1.058736,9.828000
-0.505853,1.104618,9.939266
-0.446829,1.073057,9.951689
-0.564353,1.020882,9.869296
-0.480618,0.988765,9.966798
-0.478029,1.139914,9.928289
-0.596470,1.161970,9.934680
-0.525943,1.149943,9.898202
-0.485206,1.046117,9.810795
-0.557471,1.150500,9.942706
-0.503559,1.035794,9.990883
-0.507000,1.035171,9.945002
-0.368206,1.035794,9.966797
-0.346412,1.141323,9.862412
-0.424543,1.022915,9.996260
-0.313147,1.102324,9.893383
-0.265200,0.976114,9.770059
-0.352147,1.094294,9.954178
-0.371647,0.968118,9.912885
-0.341824,0.840794,10.033325
-0.348771,1.003972,9.927175
-0.410647,1.003676,10.021856
-0.285257,0.988372,9.870346
-0.230559,0.945176,9.728206
-0.256941,0.977294,9.935825
-0.271886,0.866914,9.960604
-0.315441,0.885530,9.923210
-0.236294,0.849971,10.047090
-0.352114,0.925972,9.986233
-0.284471,0.883236,9.958767
-0.227118,0.964676,9.886500
-0.225086,0.999514,9.868116
-0.250059,0.930265,9.955329
-0.291353,0.830471,9.922063
-0.255171,0.871371,10.012972
-0.232853,0.983030,9.979414
-0.247765,0.947471,9.887650
-0.334286,0.939343,10.060888
-0.239735,0.971559,9.891090
-0.246618,0.977294,9.858974
-0.306428,1.003972,9.864774
-0.285618,0.903883,9.947296
-0.260382,0.822441,9.974828
-0.221743,0.956057,9.940543
-0.362471,0.964677,10.003503
-0.317735,0.910765,9.945001
-0.270771,0.925971,9.891516
-0.259235,0.895853,9.847502
-0.217941,0.976147,9.972530
-0.209486,0.853543,9.904889
-0.303971,0.868324,9.956471
-0.211059,0.922235,9.969090
-0.242914,0.915943,9.956145
-0.322324,0.876353,10.009238
-0.173206,0.986471,9.877324
-0.178286,1.015114,9.760029
-0.185824,0.976147,9.930089
-0.216794,0.906176,9.895679
-0.235114,0.876943,9.937203
-0.235147,1.010559,10.018411
-0.324618,0.954353,9.945002
-0.266314,0.946029,9.984003
-0.104382,0.957794,9.832588
-0.204177,1.056441,9.918619
-0.197229,0.953829,9.926059
-0.183529,0.907323,9.970238
-0.118147,1.004824,9.965649
-0.224824,1.047265,9.935824
-0.169371,0.993943,9.917144
-0.137647,1.044970,9.846355
-0.080294,1.058735,9.889943
-0.148200,0.942686,9.875917
-0.143382,0.961235,10.006942
-0.136500,0.987618,9.982855
-0.181629,1.073057,9.930516
-0.075706,0.986471,9.853237
-0.058500,1.053000,9.899119
-0.053486,0.997285,9.942775
-0.028364,0.894637,9.961546
-0.016059,1.007118,9.950735
-0.072429,1.009543,9.967288
-0.086029,0.942882,9.993180
-0.052765,0.924530,9.907146
-0.081343,0.928200,9.938317
-0.065382,0.937147,9.910590
-0.108971,0.833912,9.949590
-0.022286,0.872486,9.953915
-0.082588,1.014000,9.947297
0.034412,0.892412,9.854383
-0.018943,0.885857,9.858087
0.045882,0.983030,9.867000
0.094059,0.784588,9.970236
-0.055714,0.913714,9.939430
-0.182382,0.908471,9.963356
-0.030971,0.941736,9.878471
0.008914,0.849086,9.762259
-0.030971,0.891265,9.965650
0.001147,0.774265,9.894530
0.027857,0.830143,9.965058
-0.152559,0.893559,9.973681
-0.039000,0.869471,9.901413
-0.036771,0.923743,9.924946
-0.051618,0.846529,9.939266
0.036706,0.832765,10.006944
-0.069086,0.879172,9.933861
-0.068824,0.875206,9.946148
-0.014912,0.860294,9.883062
-0.063514,0.893657,9.844715
-0.040147,0.903883,9.920912
-0.065382,0.763941,9.955327
0.004457,0.812314,9.981775
-0.024088,0.870618,9.986295
-0.136500,0.822441,9.996618
-0.001114,0.844629,9.892629
-0.057353,0.847677,9.805061
-0.073412,0.942883,9.995474
0.014486,0.782229,9.952805
-0.017206,0.871765,9.904856
-0.121457,0.868029,10.006289
-0.001147,0.937147,9.848651
-0.027529,0.929118,9.885356
-0.045686,0.904800,9.902659
-0.005735,0.808677,9.947297
-0.075706,0.925677,9.979413
-0.047029,0.962382,9.916327
-0.035657,0.931543,9.835800
-0.067676,0.995647,9.891090
-0.030971,0.878647,9.887649
-0.025629,0.931543,9.960603
-0.075706,0.933706,9.933530
-0.063088,0.950912,9.951882
-0.006686,0.888086,9.824659
-0.048176,0.915353,9.903708
-0.063088,0.875206,10.026443
-0.067971,0.899229,9.956143
-0.092912,0.883235,9.971383
-0.072429,0.939343,9.929404
-0.041294,0.899294,9.902564
-0.042441,0.804088,9.977119
-0.074657,0.924857,9.957260
-0.088324,0.918794,9.969088
-0.067676,0.908471,9.839473
-0.041229,0.901457,9.921603
-0.061941,0.773118,9.872737
-0.029824,0.909618,9.899120
-0.033429,0.872486,9.908231
-0.009176,0.864882,9.865856
-0.043588,0.906176,9.897972
-0.036771,0.792257,9.911575
-0.075706,0.846530,9.995472
-0.112412,0.830471,9.956474
-0.091371,0.897000,9.919374
-0.075706,0.888971,9.857826
-0.026382,0.905029,9.928943
-0.101400,0.803400,9.890403
-0.029824,0.760500,9.980560
-0.102088,0.867177,9.943853
-0.086914,0.822343,9.919374
0.002294,0.838500,9.802765
-0.073412,0.800647,9.861266
-0.059057,0.794486,9.920488
-0.105529,0.677912,9.941564
0.016059,0.807529,9.967943
-0.076886,0.860229,9.933860
-0.096353,0.825882,9.971386
-0.018353,0.800647,9.854383
-0.072429,0.842400,9.902659
-0.061941,0.833912,9.927794
0.000000,0.714618,9.893382
-0.082457,0.817886,9.945004
-0.106676,0.860294,10.037914
-0.028676,0.852265,9.893382
-0.091371,0.911486,9.835803
-0.040393,0.746571,9.858647
-0.076853,0.778853,9.915180
-0.035657,0.868029,9.996258
-0.115853,0.864883,9.938118
-0.078000,0.901588,9.895678
-0.043457,0.780000,9.864774
-0.033265,0.851117,9.974826
-0.074559,0.761647,9.923208
-0.044735,0.884382,9.963352
-0.102514,0.869143,9.947231
-0.134206,0.864883,9.988592
-0.063088,0.802941,9.869295
-0.065743,0.878057,9.982887
-0.034412,0.773118,9.892238
-0.023400,0.763286,9.947231
-0.072265,0.867177,9.938121
-0.144529,0.910765,10.026442
-0.121588,0.847676,9.962208
-0.073543,0.921514,9.871460
-0.033265,0.815559,9.888798
-0.054600,0.904800,9.924945
-0.080294,0.762794,9.931238
-0.055059,0.817853,9.989737
-0.089471,0.853412,9.920915
-0.108086,0.872486,9.946116
-0.036706,0.813265,9.817677
-0.066529,0.902735,9.920915
-0.070200,0.720943,9.918260
0.014912,0.743294,9.994326
-0.066529,0.878647,9.888798
-0.105857,0.845743,10.020774
-0.019500,0.900442,9.860120
-0.097500,0.864882,9.869298
-0.085800,0.834600,9.928288
-0.086029,0.799500,9.951884
-0.067676,0.931412,9.980558
-0.142629,0.775543,9.961714
-0.013765,0.835059,9.931236
-0.060171,0.811200,9.907116
-0.076853,0.846529,9.963353
-0.121588,0.749030,9.927796
-0.032314,0.814543,9.984002
-0.192706,0.840794,10.012679
-0.047029,0.793765,9.857826
-0.084686,0.814543,9.994028
-0.114706,0.731824,9.923210
-0.010324,0.742147,10.004648
-0.111429,0.791143,9.950573
-0.080294,0.817853,9.925500
-0.047029,0.799500,9.841766
-0.031200,0.802286,9.992917
-0.071118,0.698559,9.884209
-0.040147,0.808677,9.970238
-0.172059,0.837353,10.008092
-0.037886,0.830143,9.888175
-0.091765,0.801794,9.842915
-0.067676,0.812118,9.947299
-0.026743,0.717600,9.948343
-0.083735,0.848823,9.962207
-0.100941,0.831617,9.953032
-0.005571,0.865800,9.835801
-0.073412,0.788029,9.953032
-0.105529,0.714618,9.842914
-0.003343,0.798943,9.920487
-0.133059,0.800647,9.995472
-0.041294,0.828176,9.961061
-0.041229,0.756600,9.821315
-0.039000,0.791471,9.949590
-0.104382,0.763941,9.973679
-0.085800,0.804514,9.991800
-0.114706,0.849971,10.012677
-0.068824,0.789176,9.945000
-0.025629,0.788914,9.834687
-0.055059,0.783441,9.919767
-0.130765,0.727235,9.950736
-0.037886,0.847972,9.965058
-0.083735,0.831618,9.985148
0.018353,0.793765,9.848649
-0.096943,0.839057,9.948345
-0.106676,0.698559,9.908298
-0.067676,0.773118,9.933528
-0.179400,0.710914,10.014087
-0.094059,0.817853,9.957620
-0.058500,0.806382,9.912886
-0.119229,0.685286,9.977317
-0.130765,0.766235,10.024150
-0.232853,0.745588,10.021855
-0.099171,0.739886,9.873687
-0.079147,0.703147,9.909444
-0.128471,0.690530,9.957621
-0.154886,0.693086,9.971745
-0.146824,0.731824,9.969090
-0.060794,0.739853,9.856680
-0.064629,0.654086,9.936089
-0.076853,0.692824,9.974825
-0.133059,0.715765,9.901414
-0.118114,0.772200,9.980658
-0.089471,0.742147,9.847502
-0.103235,0.607941,9.891089
-0.100286,0.638485,10.010744
-0.120656,0.652031,9.968158
-0.020647,0.689382,9.830295
-0.088324,0.630882,9.957620
-0.164914,0.580543,10.006285
-0.152559,0.617118,10.008090
-0.125029,0.654971,9.971382
-0.133059,0.682500,9.848649
-0.129257,0.707572,9.963944
-0.154853,0.597618,9.977119
-0.118114,0.677485,10.025230
-0.242029,0.695118,10.045942
-0.084882,0.638912,9.891090
-0.173829,0.676371,9.991800
-0.102088,0.671029,9.963356
-0.118147,0.712324,9.962209
-0.177171,0.696429,9.992916
-0.094059,0.726088,9.923209
-0.096353,0.659559,9.950737
-0.110314,0.753257,9.980658
-0.134206,0.707735,9.993178
-0.113559,0.754764,9.917473
-0.152657,0.664114,9.958374
-0.045882,0.685941,9.982854
-0.242029,0.726088,10.011531
-0.098057,0.689743,9.824658
-0.111265,0.745588,9.951883
-0.128471,0.624000,9.948443
-0.069086,0.769971,9.996262
-0.215647,0.703147,9.947297
-0.092912,0.769676,9.922062
-0.115886,0.664114,9.931631
-0.121588,0.716912,9.978265
-0.126176,0.710029,10.019559
-0.117000,0.697543,9.883715
-0.134206,0.707735,9.936972
-0.180088,0.704294,10.008089
-0.186086,0.720943,9.973972
-0.166324,0.753618,9.887647
-0.126176,0.642353,9.973679
-0.143743,0.704228,10.007401
-0.146824,0.679059,10.002356
-0.123882,0.724941,9.889941
-0.173829,0.636257,9.956144
-0.159441,0.674470,9.988591
-0.178941,0.719206,9.980562
-0.160457,0.700886,9.891518
-0.108971,0.653823,9.916324
-0.114706,0.693970,9.990884
-0.202800,0.699772,9.989573
-0.127324,0.741000,9.884208
-0.158294,0.703147,9.957620
-0.117000,0.772200,9.938314
-0.165177,0.681353,9.950735
-0.230559,0.675618,9.943853
-0.143382,0.649235,10.000060
-0.260743,0.685286,9.995144
-0.168618,0.700853,9.839473
-0.188118,0.654971,9.998916
-0.195000,0.756600,10.029687
-0.199588,0.757059,9.927794
-0.152559,0.780000,9.867002
-0.098057,0.696428,10.005175
-0.313147,0.688235,10.053974
-0.291353,0.635471,9.948443
-0.238457,0.650743,10.020774
-0.300529,0.724941,9.958769
-0.289059,0.790324,9.906002
-0.159343,0.635143,9.934972
-0.214500,0.610235,9.965651
-0.225971,0.675618,9.942708
-0.297514,0.648514,9.938318
-0.333794,0.583853,9.918621
-0.266118,0.675618,10.086092
-0.281914,0.659657,9.948343
-0.223677,0.614823,9.941562
-0.198441,0.646941,9.993177
-0.338743,0.613971,9.973973
-0.207618,0.687088,9.927795
-0.318882,0.627441,10.021852
-0.387771,0.698657,9.982889
-0.255794,0.590735,9.886501
-0.277588,0.626294,10.013824
-0.277457,0.744343,10.011858
-0.239735,0.754765,9.892238
-0.333794,0.687088,9.970238
-0.373286,0.727629,9.959488
-0.388853,0.677912,9.956471
-0.310853,0.681353,9.932384
-0.255171,0.588343,9.963944
-0.333794,0.702000,9.964499
-0.338382,0.637765,9.883060
-0.432343,0.582771,10.036373
-0.404912,0.582706,10.006945
-0.376235,0.653824,9.919767
-0.345429,0.642943,9.982886
-0.429000,0.660706,9.987442
-0.424543,0.580543,9.971745
-0.275294,0.562059,9.975974
-0.333794,0.579265,10.019563
-0.328714,0.637371,9.980657
-0.312000,0.660562,9.931595
-0.427853,0.684794,9.914032
-0.488057,0.736543,10.027455
-0.357882,0.650382,9.923209
-0.365912,0.571236,9.987443
-0.434571,0.725400,10.008515
-0.420971,0.574676,9.854382
-0.457677,0.653824,9.941563
-0.417857,0.748800,9.939430
-0.550588,0.668735,9.967941
-0.540265,0.651530,9.955326
-0.470229,0.669686,9.939429
-0.611382,0.704294,10.032177
-0.502412,0.729529,9.901415
-0.466886,0.757714,10.016315
-0.487500,0.888971,9.987442
-0.470294,0.872912,9.848649
-0.460200,0.803400,9.920487
-0.634324,0.786882,9.915178
-0.581559,0.737559,9.974827
-0.434571,0.812314,9.950573
-0.466853,0.727235,9.880767
-0.549441,0.814412,9.927794
-0.523714,0.821228,9.910457
-0.540265,0.677912,10.001209
-0.620559,0.766235,9.981707
-0.379972,0.842400,9.934975
-0.400323,0.766235,9.935826
-0.544886,0.814543,10.009631
-0.450794,0.755912,9.777533
-0.515029,0.771971,9.949592
-0.548294,0.791471,9.985149
-0.495857,0.787800,9.861430
-0.441618,0.751323,9.940413
-0.573529,0.827029,10.034473
-0.528171,0.845743,9.929402
-0.497824,0.730676,9.935825
-0.527647,0.855706,9.972533
-0.447943,0.854657,9.928288
-0.478323,0.715765,10.014974
-0.587294,0.768529,9.934681
-0.492514,0.862457,9.875916
-0.468000,0.736412,9.996619
-0.601714,0.758829,10.038600
-0.539118,0.819000,9.878472
-0.513882,0.745588,9.964500
-0.598371,0.791143,10.046402
-0.508147,0.735265,9.863561
-0.488647,0.792618,9.931237
-0.512572,0.715371,9.995145
-0.507000,0.723794,9.934678
-0.512735,0.713470,9.946149
-0.435686,0.785571,9.961716
-0.536824,0.770824,10.003502
-0.510441,0.746735,9.870440
-0.529286,0.775543,9.951688
-0.552882,0.791471,9.941560
-0.469147,0.820147,9.941560
-0.432343,0.700886,9.946115
-0.525353,0.683647,9.930089
-0.479471,0.754765,9.967944
-0.473572,0.676372,9.991800
-0.572382,0.697412,10.049384
-0.485206,0.697412,9.957619
-0.558257,0.735429,9.980659
-0.512735,0.780000,9.947295
-0.540265,0.758206,9.918620
-0.537086,0.697543,9.969515
-0.503559,0.718059,9.924355
-0.542559,0.741000,9.946146
-0.461314,0.712028,9.971745
-0.520765,0.712324,9.918620
-0.485206,0.675618,9.986294
-0.480257,0.820114,9.945003
-0.504706,0.738706,9.941563
-0.486353,0.671030,9.949588
-0.538200,0.787800,9.988460
-0.395735,0.782294,9.845207
-0.455382,0.706588,9.964500
-0.518143,0.777771,9.946115
-0.466853,0.804088,9.926650
-0.541412,0.838500,10.010384
-0.444600,0.798943,9.961716
-0.441618,0.761647,10.004645
-0.574677,0.900441,9.993175
-0.459086,0.806743,9.921604
-0.481765,0.745588,9.995474
-0.403765,0.814412,9.934679
-0.471343,0.904800,9.893744
-0.398029,0.869471,9.940413
-0.521912,0.794912,9.951883
-0.517029,0.830143,9.914917
